The Chi-Chi (Taiwan) earthquake of September 20, 1999.
Source: PEER Strong Motion database
Recording station: TCU045
Frequency range: 0.02-50.0 Hz
Time[s] Accel[g]
16.300	-0.004
16.310	0.005
16.320	0.010
16.330	0.010
16.340	0.007
16.350	0.006
16.360	0.006
16.370	0.003
16.380	-0.004
16.390	-0.006
16.400	-0.002
16.410	0.004
16.420	0.006
16.430	0.001
16.440	-0.006
16.450	-0.009
16.460	-0.006
16.470	-0.002
16.480	0.002
16.490	0.004
16.500	0.004
16.510	0.005
16.520	0.008
16.530	0.008
16.540	0.005
16.550	0.004
16.560	0.008
16.570	0.014
16.580	0.015
16.590	0.012
16.600	0.009
16.610	0.008
16.620	0.006
16.630	0.002
16.640	-0.001
16.650	0.001
16.660	0.003
16.670	0.006
16.680	0.006
16.690	0.001
16.700	-0.003
16.710	-0.003
16.720	-0.003
16.730	-0.006
16.740	-0.006
16.750	-0.003
16.760	-0.004
16.770	-0.011
16.780	-0.018
16.790	-0.024
16.800	-0.024
16.810	-0.014
16.820	-0.001
16.830	0.006
16.840	0.003
16.850	-0.002
16.860	-0.006
16.870	-0.006
16.880	-0.001
16.890	0.005
16.900	0.008
16.910	0.010
16.920	0.015
16.930	0.020
16.940	0.023
16.950	0.022
16.960	0.015
16.970	0.007
16.980	0.003
16.990	0.001
17.000	-0.000
17.010	-0.001
17.020	0.000
17.030	0.000
17.040	-0.006
17.050	-0.011
17.060	-0.011
17.070	-0.007
17.080	-0.003
17.090	-0.001
17.100	-0.001
17.110	0.000
17.120	0.001
17.130	0.000
17.140	-0.005
17.150	-0.011
17.160	-0.012
17.170	-0.008
17.180	-0.003
17.190	-0.003
17.200	-0.006
17.210	-0.004
17.220	0.001
17.230	0.001
17.240	-0.002
17.250	-0.003
17.260	0.001
17.270	0.005
17.280	0.008
17.290	0.009
17.300	0.007
17.310	0.006
17.320	0.007
17.330	0.008
17.340	0.003
17.350	-0.007
17.360	-0.015
17.370	-0.019
17.380	-0.015
17.390	-0.010
17.400	-0.005
17.410	0.003
17.420	0.009
17.430	0.011
17.440	0.006
17.450	0.001
17.460	-0.000
17.470	-0.000
17.480	0.001
17.490	0.002
17.500	0.005
17.510	0.004
17.520	-0.002
17.530	-0.007
17.540	-0.012
17.550	-0.016
17.560	-0.019
17.570	-0.020
17.580	-0.020
17.590	-0.017
17.600	-0.009
17.610	0.001
17.620	0.007
17.630	0.007
17.640	0.004
17.650	0.005
17.660	0.010
17.670	0.010
17.680	0.006
17.690	0.002
17.700	0.002
17.710	0.004
17.720	0.003
17.730	0.003
17.740	0.006
17.750	0.008
17.760	0.013
17.770	0.015
17.780	0.013
17.790	0.007
17.800	0.002
17.810	-0.002
17.820	-0.008
17.830	-0.012
17.840	-0.015
17.850	-0.011
17.860	-0.005
17.870	-0.002
17.880	-0.008
17.890	-0.014
17.900	-0.007
17.910	0.006
17.920	0.009
17.930	0.005
17.940	0.001
17.950	-0.003
17.960	-0.004
17.970	-0.001
17.980	0.005
17.990	0.004
18.000	-0.001
18.010	-0.002
18.020	0.006
18.030	0.014
18.040	0.011
18.050	0.006
18.060	0.003
18.070	0.002
18.080	-0.002
18.090	0.002
18.100	0.008
18.110	0.009
18.120	0.006
18.130	0.003
18.140	0.003
18.150	0.004
18.160	0.003
18.170	-0.004
18.180	-0.002
18.190	0.003
18.200	0.010
18.210	0.014
18.220	0.012
18.230	0.014
18.240	0.012
18.250	0.005
18.260	0.002
18.270	0.007
18.280	0.010
18.290	0.005
18.300	-0.005
18.310	-0.018
18.320	-0.023
18.330	-0.017
18.340	-0.012
18.350	-0.015
18.360	-0.012
18.370	0.003
18.380	0.011
18.390	0.010
18.400	0.008
18.410	0.004
18.420	0.003
18.430	0.000
18.440	-0.000
18.450	-0.008
18.460	-0.012
18.470	-0.001
18.480	0.013
18.490	0.016
18.500	0.009
18.510	0.008
18.520	0.008
18.530	0.009
18.540	0.006
18.550	-0.003
18.560	-0.009
18.570	-0.002
18.580	0.009
18.590	0.008
18.600	-0.001
18.610	-0.007
18.620	-0.004
18.630	0.005
18.640	0.011
18.650	0.016
18.660	0.013
18.670	0.014
18.680	0.016
18.690	0.009
18.700	0.002
18.710	-0.005
18.720	-0.009
18.730	-0.011
18.740	-0.012
18.750	-0.015
18.760	-0.017
18.770	-0.014
18.780	-0.007
18.790	0.002
18.800	0.008
18.810	0.004
18.820	-0.004
18.830	-0.007
18.840	-0.001
18.850	0.002
18.860	-0.006
18.870	-0.015
18.880	-0.007
18.890	-0.000
18.900	-0.005
18.910	-0.004
18.920	0.007
18.930	0.016
18.940	0.012
18.950	-0.000
18.960	-0.010
18.970	-0.005
18.980	0.003
18.990	0.003
19.000	-0.006
19.010	-0.019
19.020	-0.017
19.030	-0.004
19.040	0.009
19.050	0.014
19.060	0.009
19.070	0.000
19.080	0.000
19.090	0.008
19.100	0.003
19.110	-0.002
19.120	-0.003
19.130	-0.002
19.140	-0.003
19.150	-0.008
19.160	-0.010
19.170	-0.003
19.180	0.005
19.190	0.013
19.200	0.012
19.210	0.005
19.220	0.001
19.230	0.002
19.240	0.012
19.250	0.021
19.260	0.027
19.270	0.026
19.280	0.014
19.290	-0.004
19.300	-0.014
19.310	-0.005
19.320	0.003
19.330	0.011
19.340	0.021
19.350	0.020
19.360	0.015
19.370	0.007
19.380	-0.007
19.390	-0.017
19.400	-0.014
19.410	-0.002
19.420	0.007
19.430	0.011
19.440	0.014
19.450	0.010
19.460	0.005
19.470	0.005
19.480	0.004
19.490	-0.006
19.500	-0.022
19.510	-0.027
19.520	-0.023
19.530	-0.019
19.540	-0.021
19.550	-0.029
19.560	-0.039
19.570	-0.042
19.580	-0.033
19.590	-0.021
19.600	-0.019
19.610	-0.021
19.620	-0.014
19.630	-0.003
19.640	0.005
19.650	0.010
19.660	0.007
19.670	-0.004
19.680	-0.006
19.690	0.003
19.700	0.003
19.710	-0.008
19.720	-0.010
19.730	0.008
19.740	0.020
19.750	0.007
19.760	-0.007
19.770	-0.005
19.780	0.003
19.790	0.000
19.800	-0.009
19.810	-0.007
19.820	0.005
19.830	0.009
19.840	0.003
19.850	0.001
19.860	0.004
19.870	0.001
19.880	-0.011
19.890	-0.021
19.900	-0.019
19.910	-0.010
19.920	-0.005
19.930	-0.004
19.940	-0.004
19.950	-0.008
19.960	-0.020
19.970	-0.030
19.980	-0.024
19.990	-0.010
20.000	-0.005
20.010	-0.009
20.020	-0.008
20.030	-0.006
20.040	-0.012
20.050	-0.018
20.060	-0.024
20.070	-0.036
20.080	-0.040
20.090	-0.021
20.100	0.007
20.110	0.016
20.120	0.014
20.130	0.021
20.140	0.030
20.150	0.038
20.160	0.039
20.170	0.028
20.180	0.017
20.190	0.016
20.200	0.025
20.210	0.023
20.220	0.014
20.230	0.015
20.240	0.015
20.250	0.004
20.260	-0.001
20.270	0.015
20.280	0.039
20.290	0.043
20.300	0.036
20.310	0.026
20.320	0.013
20.330	0.015
20.340	0.029
20.350	0.029
20.360	0.015
20.370	0.009
20.380	0.009
20.390	0.008
20.400	-0.005
20.410	-0.022
20.420	-0.028
20.430	-0.015
20.440	-0.000
20.450	0.003
20.460	-0.007
20.470	-0.024
20.480	-0.030
20.490	-0.013
20.500	0.010
20.510	0.016
20.520	0.003
20.530	-0.005
20.540	0.008
20.550	0.028
20.560	0.027
20.570	-0.001
20.580	-0.018
20.590	0.000
20.600	0.020
20.610	0.020
20.620	0.012
20.630	0.008
20.640	0.009
20.650	0.012
20.660	0.019
20.670	0.023
20.680	0.023
20.690	0.020
20.700	0.017
20.710	0.013
20.720	0.017
20.730	0.024
20.740	0.029
20.750	0.035
20.760	0.037
20.770	0.029
20.780	0.011
20.790	-0.002
20.800	0.002
20.810	-0.004
20.820	-0.021
20.830	-0.030
20.840	-0.019
20.850	0.005
20.860	0.012
20.870	-0.002
20.880	0.007
20.890	0.020
20.900	0.016
20.910	-0.003
20.920	-0.010
20.930	0.005
20.940	0.013
20.950	0.006
20.960	-0.008
20.970	-0.020
20.980	-0.031
20.990	-0.042
21.000	-0.057
21.010	-0.059
21.020	-0.042
21.030	-0.026
21.040	-0.005
21.050	0.003
21.060	-0.008
21.070	-0.004
21.080	0.017
21.090	0.032
21.100	0.024
21.110	0.001
21.120	-0.008
21.130	0.001
21.140	0.014
21.150	0.018
21.160	0.010
21.170	-0.002
21.180	-0.004
21.190	0.002
21.200	0.002
21.210	-0.003
21.220	-0.010
21.230	-0.015
21.240	-0.014
21.250	0.000
21.260	-0.005
21.270	-0.032
21.280	-0.026
21.290	0.004
21.300	0.022
21.310	0.012
21.320	-0.002
21.330	0.003
21.340	0.006
21.350	-0.001
21.360	-0.019
21.370	-0.020
21.380	-0.013
21.390	-0.007
21.400	0.005
21.410	0.022
21.420	0.023
21.430	0.006
21.440	-0.006
21.450	-0.007
21.460	0.000
21.470	0.004
21.480	0.008
21.490	0.012
21.500	0.009
21.510	0.012
21.520	0.018
21.530	0.018
21.540	0.008
21.550	-0.005
21.560	-0.015
21.570	-0.024
21.580	-0.024
21.590	-0.025
21.600	-0.031
21.610	-0.045
21.620	-0.036
21.630	-0.016
21.640	-0.009
21.650	-0.011
21.660	-0.012
21.670	-0.007
21.680	-0.002
21.690	-0.003
21.700	-0.004
21.710	0.000
21.720	-0.005
21.730	-0.019
21.740	-0.011
21.750	-0.002
21.760	-0.007
21.770	-0.009
21.780	-0.011
21.790	-0.010
21.800	-0.007
21.810	-0.004
21.820	-0.003
21.830	-0.007
21.840	-0.001
21.850	0.010
21.860	0.012
21.870	0.010
21.880	0.006
21.890	0.003
21.900	0.003
21.910	0.003
21.920	0.009
21.930	0.011
21.940	0.011
21.950	0.013
21.960	0.021
21.970	0.016
21.980	-0.000
21.990	-0.008
22.000	0.000
22.010	0.009
22.020	0.007
22.030	0.003
22.040	-0.000
22.050	-0.011
22.060	-0.017
22.070	-0.002
22.080	0.012
22.090	0.010
22.100	0.005
22.110	0.009
22.120	0.015
22.130	0.015
22.140	0.013
22.150	0.012
22.160	0.003
22.170	-0.005
22.180	-0.008
22.190	-0.012
22.200	-0.011
22.210	-0.006
22.220	-0.006
22.230	-0.005
22.240	0.008
22.250	0.018
22.260	0.019
22.270	0.022
22.280	0.032
22.290	0.036
22.300	0.029
22.310	0.023
22.320	0.021
22.330	0.016
22.340	0.008
22.350	0.006
22.360	0.016
22.370	0.026
22.380	0.021
22.390	0.007
22.400	-0.006
22.410	-0.018
22.420	-0.018
22.430	-0.008
22.440	0.002
22.450	0.006
22.460	0.002
22.470	0.001
22.480	0.010
22.490	0.015
22.500	0.002
22.510	-0.018
22.520	-0.017
22.530	0.000
22.540	0.006
22.550	-0.000
22.560	0.001
22.570	0.008
22.580	0.007
22.590	0.001
22.600	0.005
22.610	0.020
22.620	0.025
22.630	0.019
22.640	0.011
22.650	0.008
22.660	0.004
22.670	-0.003
22.680	-0.006
22.690	-0.011
22.700	-0.004
22.710	0.001
22.720	0.001
22.730	0.012
22.740	0.026
22.750	0.028
22.760	0.023
22.770	0.015
22.780	0.012
22.790	0.016
22.800	0.020
22.810	0.012
22.820	-0.000
22.830	-0.005
22.840	-0.009
22.850	-0.017
22.860	-0.020
22.870	-0.009
22.880	-0.009
22.890	-0.007
22.900	0.017
22.910	0.035
22.920	0.030
22.930	0.024
22.940	0.016
22.950	0.008
22.960	0.001
22.970	0.009
22.980	0.026
22.990	0.044
23.000	0.045
23.010	0.025
23.020	0.011
23.030	0.002
23.040	-0.008
23.050	-0.000
23.060	0.014
23.070	0.013
23.080	0.010
23.090	0.021
23.100	0.019
23.110	0.011
23.120	0.004
23.130	-0.007
23.140	-0.003
23.150	0.001
23.160	-0.001
23.170	-0.005
23.180	-0.000
23.190	0.006
23.200	0.002
23.210	-0.000
23.220	-0.005
23.230	-0.012
23.240	-0.020
23.250	-0.025
23.260	-0.032
23.270	-0.037
23.280	-0.029
23.290	-0.012
23.300	-0.006
23.310	0.001
23.320	0.008
23.330	0.003
23.340	-0.002
23.350	0.001
23.360	-0.001
23.370	-0.012
23.380	-0.022
23.390	-0.021
23.400	-0.010
23.410	-0.003
23.420	0.004
23.430	0.006
23.440	0.000
23.450	0.005
23.460	0.012
23.470	0.013
23.480	0.012
23.490	0.016
23.500	0.025
23.510	0.028
23.520	0.028
23.530	0.006
23.540	-0.026
23.550	-0.017
23.560	-0.003
23.570	-0.012
23.580	-0.013
23.590	-0.000
23.600	0.016
23.610	0.018
23.620	0.011
23.630	0.005
23.640	0.015
23.650	0.027
23.660	0.033
23.670	0.033
23.680	0.021
23.690	0.004
23.700	-0.014
23.710	-0.035
23.720	-0.047
23.730	-0.050
23.740	-0.039
23.750	-0.016
23.760	-0.029
23.770	-0.025
23.780	0.014
23.790	0.030
23.800	0.022
23.810	0.010
23.820	-0.005
23.830	-0.015
23.840	-0.017
23.850	-0.009
23.860	0.003
23.870	0.005
23.880	0.009
23.890	0.007
23.900	-0.007
23.910	-0.036
23.920	-0.048
23.930	-0.027
23.940	-0.012
23.950	-0.015
23.960	0.003
23.970	0.021
23.980	0.008
23.990	-0.002
24.000	-0.037
24.010	-0.051
24.020	-0.044
24.030	-0.032
24.040	-0.016
24.050	0.005
24.060	0.013
24.070	0.013
24.080	0.015
24.090	0.008
24.100	-0.006
24.110	-0.016
24.120	-0.003
24.130	0.019
24.140	0.026
24.150	0.020
24.160	-0.005
24.170	-0.033
24.180	-0.054
24.190	-0.065
24.200	-0.067
24.210	-0.058
24.220	-0.039
24.230	-0.008
24.240	-0.003
24.250	-0.006
24.260	-0.010
24.270	-0.007
24.280	0.001
24.290	-0.007
24.300	-0.018
24.310	-0.022
24.320	-0.013
24.330	-0.008
24.340	-0.016
24.350	-0.029
24.360	-0.035
24.370	-0.031
24.380	-0.029
24.390	-0.043
24.400	-0.062
24.410	-0.041
24.420	-0.004
24.430	0.016
24.440	0.038
24.450	0.017
24.460	-0.009
24.470	0.005
24.480	0.011
24.490	0.018
24.500	0.022
24.510	0.042
24.520	0.040
24.530	0.019
24.540	-0.005
24.550	-0.034
24.560	-0.057
24.570	-0.017
24.580	-0.006
24.590	-0.018
24.600	0.024
24.610	0.044
24.620	0.045
24.630	0.020
24.640	0.023
24.650	0.026
24.660	0.013
24.670	-0.006
24.680	-0.028
24.690	-0.008
24.700	0.031
24.710	0.046
24.720	0.014
24.730	-0.006
24.740	-0.031
24.750	-0.076
24.760	-0.080
24.770	-0.066
24.780	-0.051
24.790	-0.042
24.800	-0.007
24.810	0.021
24.820	0.005
24.830	-0.010
24.840	-0.007
24.850	-0.007
24.860	-0.018
24.870	-0.036
24.880	-0.013
24.890	0.017
24.900	0.039
24.910	0.030
24.920	0.037
24.930	0.028
24.940	0.017
24.950	0.023
24.960	0.003
24.970	-0.031
24.980	-0.042
24.990	-0.038
25.000	-0.053
25.010	-0.035
25.020	-0.000
25.030	0.010
25.040	0.014
25.050	-0.015
25.060	-0.016
25.070	0.037
25.080	0.033
25.090	0.028
25.100	0.025
25.110	0.015
25.120	0.018
25.130	0.026
25.140	0.024
25.150	0.018
25.160	0.018
25.170	0.005
25.180	-0.004
25.190	-0.018
25.200	-0.009
25.210	0.021
25.220	0.022
25.230	-0.028
25.240	-0.077
25.250	-0.043
25.260	0.021
25.270	0.036
25.280	0.027
25.290	0.035
25.300	-0.001
25.310	-0.028
25.320	-0.005
25.330	0.020
25.340	0.009
25.350	0.004
25.360	0.005
25.370	-0.004
25.380	0.013
25.390	0.028
25.400	0.022
25.410	0.022
25.420	0.026
25.430	0.005
25.440	0.000
25.450	-0.033
25.460	-0.038
25.470	-0.034
25.480	-0.034
25.490	-0.011
25.500	0.014
25.510	0.030
25.520	0.030
25.530	0.038
25.540	0.038
25.550	0.012
25.560	-0.022
25.570	-0.010
25.580	0.015
25.590	0.011
25.600	0.001
25.610	0.020
25.620	0.022
25.630	0.018
25.640	0.009
25.650	0.013
25.660	0.016
25.670	0.026
25.680	0.024
25.690	0.004
25.700	-0.016
25.710	-0.015
25.720	-0.015
25.730	-0.023
25.740	-0.008
25.750	-0.047
25.760	-0.061
25.770	-0.019
25.780	-0.002
25.790	-0.000
25.800	0.018
25.810	-0.001
25.820	-0.008
25.830	-0.018
25.840	-0.037
25.850	-0.026
25.860	-0.021
25.870	-0.014
25.880	0.001
25.890	0.021
25.900	0.036
25.910	0.026
25.920	0.008
25.930	0.003
25.940	-0.047
25.950	-0.064
25.960	-0.052
25.970	-0.023
25.980	0.022
25.990	0.002
26.000	-0.015
26.010	0.009
26.020	0.021
26.030	0.007
26.040	0.006
26.050	-0.005
26.060	0.012
26.070	-0.016
26.080	-0.047
26.090	-0.016
26.100	-0.024
26.110	-0.030
26.120	-0.028
26.130	-0.001
26.140	-0.017
26.150	-0.042
26.160	-0.057
26.170	-0.057
26.180	-0.074
26.190	-0.069
26.200	-0.068
26.210	-0.048
26.220	-0.013
26.230	-0.034
26.240	-0.051
26.250	-0.030
26.260	-0.033
26.270	-0.040
26.280	-0.027
26.290	-0.015
26.300	0.015
26.310	0.002
26.320	-0.015
26.330	0.023
26.340	0.039
26.350	0.037
26.360	0.023
26.370	0.019
26.380	0.013
26.390	0.003
26.400	-0.004
26.410	-0.027
26.420	-0.042
26.430	-0.048
26.440	-0.027
26.450	-0.005
26.460	-0.023
26.470	-0.028
26.480	0.024
26.490	0.039
26.500	0.012
26.510	0.017
26.520	0.025
26.530	0.011
26.540	-0.009
26.550	-0.031
26.560	-0.026
26.570	0.004
26.580	0.024
26.590	0.026
26.600	0.009
26.610	-0.011
26.620	-0.028
26.630	-0.037
26.640	-0.048
26.650	-0.052
26.660	-0.029
26.670	0.013
26.680	0.032
26.690	0.037
26.700	0.037
26.710	0.031
26.720	0.004
26.730	-0.004
26.740	0.001
26.750	0.009
26.760	0.028
26.770	0.030
26.780	0.039
26.790	0.036
26.800	0.049
26.810	0.068
26.820	0.059
26.830	0.026
26.840	-0.002
26.850	-0.013
26.860	-0.010
26.870	-0.013
26.880	-0.025
26.890	-0.029
26.900	-0.018
26.910	-0.006
26.920	-0.014
26.930	-0.027
26.940	-0.023
26.950	-0.017
26.960	-0.007
26.970	-0.006
26.980	-0.008
26.990	-0.006
27.000	-0.001
27.010	-0.003
27.020	-0.001
27.030	0.009
27.040	0.006
27.050	-0.012
27.060	-0.021
27.070	-0.023
27.080	-0.020
27.090	-0.019
27.100	-0.016
27.110	-0.018
27.120	-0.019
27.130	-0.016
27.140	-0.003
27.150	0.011
27.160	0.000
27.170	-0.013
27.180	-0.008
27.190	0.005
27.200	0.007
27.210	-0.005
27.220	-0.004
27.230	0.007
27.240	0.014
27.250	0.020
27.260	0.019
27.270	0.011
27.280	0.002
27.290	0.007
27.300	0.020
27.310	0.030
27.320	0.027
27.330	0.020
27.340	0.018
27.350	0.022
27.360	0.016
27.370	0.004
27.380	-0.003
27.390	-0.004
27.400	-0.007
27.410	-0.010
27.420	-0.011
27.430	-0.009
27.440	-0.007
27.450	-0.005
27.460	-0.007
27.470	-0.017
27.480	-0.024
27.490	-0.022
27.500	-0.013
27.510	0.000
27.520	0.013
27.530	0.013
27.540	0.002
27.550	-0.012
27.560	-0.021
27.570	-0.021
27.580	-0.023
27.590	-0.027
27.600	-0.023
27.610	-0.012
27.620	-0.001
27.630	-0.001
27.640	-0.003
27.650	-0.006
27.660	-0.009
27.670	-0.008
27.680	-0.006
27.690	-0.002
27.700	0.001
27.710	0.001
27.720	0.001
27.730	-0.001
27.740	-0.001
27.750	-0.005
27.760	-0.016
27.770	-0.024
27.780	-0.036
27.790	-0.050
27.800	-0.050
27.810	-0.040
27.820	-0.026
27.830	-0.002
27.840	-0.001
27.850	-0.017
27.860	-0.007
27.870	-0.004
27.880	-0.031
27.890	-0.046
27.900	-0.013
27.910	0.012
27.920	0.005
27.930	0.011
27.940	0.019
27.950	0.004
27.960	-0.003
27.970	0.001
27.980	-0.007
27.990	-0.019
28.000	-0.022
28.010	-0.010
28.020	0.018
28.030	0.027
28.040	0.018
28.050	0.015
28.060	0.015
28.070	0.004
28.080	-0.011
28.090	-0.015
28.100	0.000
28.110	0.007
28.120	0.011
28.130	0.015
28.140	0.013
28.150	0.006
28.160	-0.001
28.170	0.006
28.180	0.002
28.190	0.005
28.200	0.021
28.210	0.028
28.220	0.010
28.230	-0.015
28.240	-0.015
28.250	0.011
28.260	-0.005
28.270	-0.049
28.280	-0.052
28.290	-0.018
28.300	0.002
28.310	-0.007
28.320	-0.030
28.330	-0.010
28.340	0.059
28.350	0.073
28.360	-0.008
28.370	-0.065
28.380	-0.062
28.390	-0.019
28.400	0.021
28.410	0.032
28.420	0.005
28.430	-0.018
28.440	-0.029
28.450	-0.015
28.460	0.006
28.470	-0.013
28.480	-0.057
28.490	-0.052
28.500	0.001
28.510	0.032
28.520	-0.002
28.530	-0.041
28.540	-0.003
28.550	0.075
28.560	0.110
28.570	0.053
28.580	-0.024
28.590	-0.024
28.600	0.026
28.610	0.039
28.620	0.006
28.630	-0.005
28.640	0.014
28.650	-0.005
28.660	-0.036
28.670	-0.019
28.680	0.040
28.690	0.047
28.700	0.008
28.710	-0.023
28.720	-0.030
28.730	-0.030
28.740	0.003
28.750	0.027
28.760	0.031
28.770	0.006
28.780	-0.041
28.790	-0.058
28.800	-0.020
28.810	0.046
28.820	0.080
28.830	0.070
28.840	0.025
28.850	-0.013
28.860	-0.023
28.870	-0.031
28.880	-0.032
28.890	-0.033
28.900	-0.052
28.910	-0.069
28.920	-0.042
28.930	0.008
28.940	0.052
28.950	0.087
28.960	0.089
28.970	0.071
28.980	0.057
28.990	0.047
29.000	0.033
29.010	0.020
29.020	0.001
29.030	0.011
29.040	0.041
29.050	0.055
29.060	0.039
29.070	0.007
29.080	0.003
29.090	0.021
29.100	0.017
29.110	0.036
29.120	0.067
29.130	0.094
29.140	0.128
29.150	0.160
29.160	0.174
29.170	0.181
29.180	0.171
29.190	0.165
29.200	0.174
29.210	0.172
29.220	0.167
29.230	0.163
29.240	0.174
29.250	0.175
29.260	0.169
29.270	0.166
29.280	0.151
29.290	0.134
29.300	0.116
29.310	0.081
29.320	0.028
29.330	-0.017
29.340	-0.031
29.350	-0.030
29.360	-0.021
29.370	-0.012
29.380	0.004
29.390	0.028
29.400	0.046
29.410	0.025
29.420	-0.066
29.430	-0.250
29.440	-0.361
29.450	-0.231
29.460	-0.189
29.470	-0.123
29.480	-0.073
29.490	-0.064
29.500	-0.079
29.510	-0.182
29.520	-0.059
29.530	-0.138
29.540	-0.064
29.550	-0.120
29.560	-0.071
29.570	-0.066
29.580	-0.046
29.590	-0.038
29.600	-0.043
29.610	-0.016
29.620	-0.005
29.630	0.012
29.640	-0.014
29.650	-0.009
29.660	0.017
29.670	0.014
29.680	0.012
29.690	0.014
29.700	0.016
29.710	0.009
29.720	-0.006
29.730	-0.024
29.740	-0.070
29.750	-0.108
29.760	-0.063
29.770	0.034
29.780	0.057
29.790	-0.056
29.800	-0.210
29.810	-0.300
29.820	-0.151
29.830	-0.006
29.840	0.121
29.850	0.069
29.860	0.039
29.870	0.012
29.880	0.044
29.890	0.103
29.900	0.078
29.910	0.065
29.920	0.038
29.930	0.013
29.940	-0.014
29.950	-0.010
29.960	-0.012
29.970	-0.003
29.980	0.007
29.990	-0.007
30.000	-0.030
30.010	-0.048
30.020	-0.043
30.030	-0.032
30.040	-0.010
30.050	0.036
30.060	0.046
30.070	0.033
30.080	0.040
30.090	0.047
30.100	0.040
30.110	0.018
30.120	0.000
30.130	0.004
30.140	0.021
30.150	0.056
30.160	0.093
30.170	0.104
30.180	0.092
30.190	0.070
30.200	0.042
30.210	0.038
30.220	0.048
30.230	0.049
30.240	0.025
30.250	0.000
30.260	-0.004
30.270	0.021
30.280	0.029
30.290	0.029
30.300	0.025
30.310	0.032
30.320	0.034
30.330	0.030
30.340	0.020
30.350	0.013
30.360	0.002
30.370	0.010
30.380	0.043
30.390	0.061
30.400	0.038
30.410	0.011
30.420	0.010
30.430	0.012
30.440	0.009
30.450	-0.006
30.460	-0.029
30.470	-0.037
30.480	-0.018
30.490	0.016
30.500	0.053
30.510	0.070
30.520	0.054
30.530	0.023
30.540	0.003
30.550	0.000
30.560	0.012
30.570	0.015
30.580	0.003
30.590	-0.013
30.600	-0.016
30.610	-0.017
30.620	-0.016
30.630	-0.028
30.640	-0.030
30.650	-0.020
30.660	-0.022
30.670	-0.039
30.680	-0.056
30.690	-0.052
30.700	-0.020
30.710	0.005
30.720	-0.005
30.730	-0.043
30.740	-0.032
30.750	0.018
30.760	0.050
30.770	0.025
30.780	-0.001
30.790	-0.004
30.800	0.005
30.810	0.009
30.820	0.014
30.830	0.005
30.840	-0.004
30.850	0.001
30.860	0.008
30.870	0.012
30.880	0.009
30.890	-0.003
30.900	-0.020
30.910	-0.040
30.920	-0.047
30.930	-0.031
30.940	-0.012
30.950	-0.006
30.960	-0.004
30.970	0.005
30.980	0.009
30.990	0.002
31.000	0.002
31.010	0.005
31.020	-0.005
31.030	-0.023
31.040	-0.036
31.050	-0.045
31.060	-0.043
31.070	-0.030
31.080	0.010
31.090	0.024
31.100	0.014
31.110	-0.004
31.120	0.001
31.130	0.012
31.140	-0.000
31.150	-0.014
31.160	-0.029
31.170	-0.022
31.180	-0.012
31.190	-0.012
31.200	-0.006
31.210	-0.013
31.220	-0.013
31.230	-0.012
31.240	-0.007
31.250	-0.016
31.260	-0.018
31.270	-0.042
31.280	-0.052
31.290	-0.014
31.300	-0.013
31.310	-0.014
31.320	-0.002
31.330	0.011
31.340	0.002
31.350	-0.022
31.360	-0.016
31.370	0.013
31.380	0.017
31.390	0.012
31.400	0.001
31.410	0.008
31.420	0.024
31.430	0.036
31.440	0.022
31.450	-0.023
31.460	-0.049
31.470	-0.048
31.480	-0.035
31.490	-0.039
31.500	-0.067
31.510	-0.080
31.520	-0.056
31.530	-0.015
31.540	0.036
31.550	0.015
31.560	0.028
31.570	0.064
31.580	0.064
31.590	0.055
31.600	0.034
31.610	0.029
31.620	0.032
31.630	0.036
31.640	0.054
31.650	0.057
31.660	0.059
31.670	0.053
31.680	0.038
31.690	0.096
31.700	0.103
31.710	0.040
31.720	0.032
31.730	0.026
31.740	0.014
31.750	0.049
31.760	-0.082
31.770	-0.138
31.780	-0.190
31.790	0.045
31.800	0.149
31.810	-0.001
31.820	0.033
31.830	-0.047
31.840	0.060
31.850	0.085
31.860	0.085
31.870	0.071
31.880	0.082
31.890	0.050
31.900	0.036
31.910	0.032
31.920	0.015
31.930	0.032
31.940	0.024
31.950	0.020
31.960	-0.003
31.970	-0.045
31.980	-0.087
31.990	-0.095
32.000	0.062
32.010	-0.020
32.020	-0.049
32.030	-0.028
32.040	-0.007
32.050	0.004
32.060	-0.006
32.070	0.001
32.080	0.003
32.090	0.048
32.100	0.020
32.110	-0.009
32.120	-0.029
32.130	0.013
32.140	0.021
32.150	0.012
32.160	0.010
32.170	0.006
32.180	0.016
32.190	0.006
32.200	-0.007
32.210	-0.031
32.220	-0.046
32.230	-0.038
32.240	-0.003
32.250	0.014
32.260	-0.034
32.270	-0.141
32.280	-0.179
32.290	-0.156
32.300	-0.061
32.310	0.042
32.320	-0.008
32.330	0.029
32.340	0.022
32.350	0.025
32.360	0.032
32.370	0.007
32.380	-0.017
32.390	-0.021
32.400	-0.019
32.410	-0.031
32.420	-0.024
32.430	-0.014
32.440	0.019
32.450	0.029
32.460	0.004
32.470	-0.014
32.480	-0.023
32.490	-0.017
32.500	-0.010
32.510	-0.045
32.520	-0.049
32.530	-0.038
32.540	-0.010
32.550	0.005
32.560	0.013
32.570	0.012
32.580	0.021
32.590	0.018
32.600	0.012
32.610	0.013
32.620	0.012
32.630	-0.024
32.640	-0.054
32.650	-0.055
32.660	-0.025
32.670	0.010
32.680	0.029
32.690	0.010
32.700	-0.008
32.710	0.002
