The Kobe (Japan) earthquake of January 16, 1995.
Source: PEER Strong Motion Database
Recording station: KAKOGAWA(CUE90)
Frequency range: 0.1-unknown
Time[s] Accel[g]
13.1400	-0.0434
13.1500	-0.0532
13.1600	-0.0607
13.1700	-0.0688
13.1800	-0.0757
13.1900	-0.0762
13.2000	-0.0707
13.2100	-0.0628
13.2200	-0.0569
13.2300	-0.0531
13.2400	-0.0511
13.2500	-0.0503
13.2600	-0.0490
13.2700	-0.0458
13.2800	-0.0429
13.2900	-0.0422
13.3000	-0.0439
13.3100	-0.0457
13.3200	-0.0445
13.3300	-0.0432
13.3400	-0.0449
13.3500	-0.0495
13.3600	-0.0553
13.3700	-0.0601
13.3800	-0.0575
13.3900	-0.0433
13.4000	-0.0251
13.4100	-0.0124
13.4200	-0.0059
13.4300	-0.0007
13.4400	0.0028
13.4500	0.0023
13.4600	0.0001
13.4700	-0.0009
13.4800	0.0014
13.4900	0.0058
13.5000	0.0108
13.5100	0.0169
13.5200	0.0219
13.5300	0.0239
13.5400	0.0252
13.5500	0.0279
13.5600	0.0279
13.5700	0.0215
13.5800	0.0094
13.5900	-0.0013
13.6000	-0.0040
13.6100	0.0005
13.6200	0.0069
13.6300	0.0117
13.6400	0.0188
13.6500	0.0292
13.6600	0.0395
13.6700	0.0469
13.6800	0.0482
13.6900	0.0426
13.7000	0.0335
13.7100	0.0273
13.7200	0.0291
13.7300	0.0386
13.7400	0.0503
13.7500	0.0641
13.7600	0.0802
13.7700	0.0965
13.7800	0.1091
13.7900	0.1173
13.8000	0.1229
13.8100	0.1284
13.8200	0.1328
13.8300	0.1361
13.8400	0.1399
13.8500	0.1408
13.8600	0.1325
13.8700	0.1140
13.8800	0.0907
13.8900	0.0676
13.9000	0.0468
13.9100	0.0322
13.9200	0.0286
13.9300	0.0311
13.9400	0.0377
13.9500	0.0462
13.9600	0.0506
13.9700	0.0496
13.9800	0.0445
13.9900	0.0367
14.0000	0.0294
14.0100	0.0264
14.0200	0.0245
14.0300	0.0151
14.0400	-0.0037
14.0500	-0.0243
14.0600	-0.0387
14.0700	-0.0475
14.0800	-0.0500
14.0900	-0.0425
14.1000	-0.0253
14.1100	-0.0018
14.1200	0.0228
14.1300	0.0428
14.1400	0.0534
14.1500	0.0553
14.1600	0.0528
14.1700	0.0483
14.1800	0.0440
14.1900	0.0368
14.2000	0.0263
14.2100	0.0118
14.2200	-0.0058
14.2300	-0.0231
14.2400	-0.0391
14.2500	-0.0509
14.2600	-0.0592
14.2700	-0.0648
14.2800	-0.0691
14.2900	-0.0686
14.3000	-0.0614
14.3100	-0.0523
14.3200	-0.0458
14.3300	-0.0423
14.3400	-0.0400
14.3500	-0.0404
14.3600	-0.0457
14.3700	-0.0522
14.3800	-0.0547
14.3900	-0.0543
14.4000	-0.0500
14.4100	-0.0395
14.4200	-0.0239
14.4300	-0.0061
14.4400	0.0099
14.4500	0.0190
14.4600	0.0222
14.4700	0.0231
14.4800	0.0226
14.4900	0.0225
14.5000	0.0218
14.5100	0.0175
14.5200	0.0053
14.5300	-0.0117
14.5400	-0.0249
14.5500	-0.0274
14.5600	-0.0181
14.5700	-0.0058
14.5800	-0.0005
14.5900	-0.0029
14.6000	-0.0112
14.6100	-0.0196
14.6200	-0.0237
14.6300	-0.0207
14.6400	-0.0108
14.6500	0.0039
14.6600	0.0192
14.6700	0.0299
14.6800	0.0341
14.6900	0.0345
14.7000	0.0319
14.7100	0.0226
14.7200	0.0094
14.7300	-0.0040
14.7400	-0.0157
14.7500	-0.0251
14.7600	-0.0305
14.7700	-0.0321
14.7800	-0.0320
14.7900	-0.0283
14.8000	-0.0188
14.8100	-0.0069
14.8200	-0.0003
14.8300	-0.0029
14.8400	-0.0131
14.8500	-0.0285
14.8600	-0.0404
14.8700	-0.0433
14.8800	-0.0375
14.8900	-0.0317
14.9000	-0.0294
14.9100	-0.0240
14.9200	-0.0163
14.9300	-0.0096
14.9400	-0.0054
14.9500	-0.0020
14.9600	0.0003
14.9700	-0.0016
14.9800	-0.0051
14.9900	-0.0048
15.0000	-0.0007
15.0100	0.0012
15.0200	-0.0045
15.0300	-0.0132
15.0400	-0.0190
15.0500	-0.0205
15.0600	-0.0204
15.0700	-0.0225
15.0800	-0.0281
15.0900	-0.0380
15.1000	-0.0470
15.1100	-0.0502
15.1200	-0.0499
15.1300	-0.0447
15.1400	-0.0304
15.1500	-0.0083
15.1600	0.0138
15.1700	0.0305
15.1800	0.0411
15.1900	0.0460
15.2000	0.0469
15.2100	0.0469
15.2200	0.0469
15.2300	0.0451
15.2400	0.0421
15.2500	0.0403
15.2600	0.0403
15.2700	0.0408
15.2800	0.0429
15.2900	0.0433
15.3000	0.0391
15.3100	0.0314
15.3200	0.0261
15.3300	0.0234
15.3400	0.0209
15.3500	0.0179
15.3600	0.0171
15.3700	0.0167
15.3800	0.0140
15.3900	0.0116
15.4000	0.0129
15.4100	0.0175
15.4200	0.0230
15.4300	0.0277
15.4400	0.0313
15.4500	0.0329
15.4600	0.0320
15.4700	0.0270
15.4800	0.0174
15.4900	0.0074
15.5000	0.0010
15.5100	-0.0015
15.5200	-0.0037
15.5300	-0.0073
15.5400	-0.0106
15.5500	-0.0128
15.5600	-0.0144
15.5700	-0.0145
15.5800	-0.0109
15.5900	-0.0058
15.6000	-0.0013
15.6100	0.0036
15.6200	0.0091
15.6300	0.0113
15.6400	0.0085
15.6500	0.0058
15.6600	0.0070
15.6700	0.0066
15.6800	0.0040
15.6900	0.0054
15.7000	0.0114
15.7100	0.0137
15.7200	0.0068
15.7300	-0.0039
15.7400	-0.0115
15.7500	-0.0131
15.7600	-0.0123
15.7700	-0.0112
15.7800	-0.0071
15.7900	0.0017
15.8000	0.0130
15.8100	0.0216
15.8200	0.0260
15.8300	0.0300
15.8400	0.0347
15.8500	0.0387
15.8600	0.0391
15.8700	0.0341
15.8800	0.0266
15.8900	0.0211
15.9000	0.0154
15.9100	0.0062
15.9200	-0.0033
15.9300	-0.0035
15.9400	0.0013
15.9500	0.0035
15.9600	0.0051
15.9700	0.0116
15.9800	0.0197
15.9900	0.0233
16.0000	0.0242
16.0100	0.0256
16.0200	0.0256
16.0300	0.0234
16.0400	0.0205
16.0500	0.0151
16.0600	0.0048
16.0700	-0.0058
16.0800	-0.0118
16.0900	-0.0136
16.1000	-0.0142
16.1100	-0.0160
16.1200	-0.0187
16.1300	-0.0207
16.1400	-0.0222
16.1500	-0.0252
16.1600	-0.0288
16.1700	-0.0319
16.1800	-0.0348
16.1900	-0.0384
16.2000	-0.0437
16.2100	-0.0481
16.2200	-0.0494
16.2300	-0.0464
16.2400	-0.0409
16.2500	-0.0361
16.2600	-0.0347
16.2700	-0.0371
16.2800	-0.0411
16.2900	-0.0462
16.3000	-0.0530
16.3100	-0.0584
16.3200	-0.0599
16.3300	-0.0580
16.3400	-0.0563
16.3500	-0.0538
16.3600	-0.0456
16.3700	-0.0340
16.3800	-0.0233
16.3900	-0.0167
16.4000	-0.0135
16.4100	-0.0124
16.4200	-0.0135
16.4300	-0.0171
16.4400	-0.0219
16.4500	-0.0271
16.4600	-0.0322
16.4700	-0.0386
16.4800	-0.0467
16.4900	-0.0556
16.5000	-0.0605
16.5100	-0.0585
16.5200	-0.0535
16.5300	-0.0504
16.5400	-0.0492
16.5500	-0.0430
16.5600	-0.0315
16.5700	-0.0208
16.5800	-0.0111
16.5900	-0.0029
16.6000	-0.0000
16.6100	-0.0012
16.6200	-0.0009
16.6300	0.0031
16.6400	0.0068
16.6500	0.0078
16.6600	0.0074
16.6700	0.0065
16.6800	0.0069
16.6900	0.0123
16.7000	0.0240
16.7100	0.0382
16.7200	0.0502
16.7300	0.0571
16.7400	0.0577
16.7500	0.0523
16.7600	0.0444
16.7700	0.0346
16.7800	0.0253
16.7900	0.0171
16.8000	0.0130
16.8100	0.0144
16.8200	0.0211
16.8300	0.0291
16.8400	0.0334
16.8500	0.0370
16.8600	0.0424
16.8700	0.0470
16.8800	0.0497
16.8900	0.0511
16.9000	0.0515
16.9100	0.0506
16.9200	0.0498
16.9300	0.0477
16.9400	0.0421
16.9500	0.0355
16.9600	0.0295
16.9700	0.0269
16.9800	0.0281
16.9900	0.0340
17.0000	0.0432
17.0100	0.0500
17.0200	0.0514
17.0300	0.0491
17.0400	0.0468
17.0500	0.0420
17.0600	0.0327
17.0700	0.0216
17.0800	0.0100
17.0900	0.0013
17.1000	-0.0040
17.1100	-0.0079
17.1200	-0.0094
17.1300	-0.0053
17.1400	0.0040
17.1500	0.0133
17.1600	0.0196
17.1700	0.0245
17.1800	0.0254
17.1900	0.0187
17.2000	0.0088
17.2100	0.0017
17.2200	-0.0012
17.2300	-0.0022
17.2400	-0.0019
17.2500	0.0006
17.2600	0.0039
17.2700	0.0062
17.2800	0.0059
17.2900	0.0026
17.3000	0.0005
17.3100	0.0003
17.3200	0.0005
17.3300	-0.0001
17.3400	0.0005
17.3500	-0.0001
17.3600	-0.0061
17.3700	-0.0152
17.3800	-0.0209
17.3900	-0.0204
17.4000	-0.0166
17.4100	-0.0105
17.4200	-0.0026
17.4300	0.0018
17.4400	-0.0023
17.4500	-0.0120
17.4600	-0.0205
17.4700	-0.0261
17.4800	-0.0292
17.4900	-0.0303
17.5000	-0.0305
17.5100	-0.0302
17.5200	-0.0301
17.5300	-0.0302
17.5400	-0.0304
17.5500	-0.0303
17.5600	-0.0309
17.5700	-0.0308
17.5800	-0.0302
17.5900	-0.0314
17.6000	-0.0347
17.6100	-0.0389
17.6200	-0.0422
17.6300	-0.0440
17.6400	-0.0438
17.6500	-0.0446
17.6600	-0.0487
17.6700	-0.0560
17.6800	-0.0634
17.6900	-0.0688
17.7000	-0.0702
17.7100	-0.0673
17.7200	-0.0600
17.7300	-0.0490
17.7400	-0.0383
17.7500	-0.0298
17.7600	-0.0240
17.7700	-0.0197
17.7800	-0.0170
17.7900	-0.0150
17.8000	-0.0134
17.8100	-0.0127
17.8200	-0.0119
17.8300	-0.0099
17.8400	-0.0071
17.8500	-0.0037
17.8600	0.0039
17.8700	0.0150
17.8800	0.0256
17.8900	0.0299
17.9000	0.0268
17.9100	0.0187
17.9200	0.0102
17.9300	0.0039
17.9400	-0.0004
17.9500	-0.0026
17.9600	-0.0033
17.9700	-0.0009
17.9800	0.0084
17.9900	0.0239
18.0000	0.0387
18.0100	0.0481
18.0200	0.0525
18.0300	0.0556
18.0400	0.0560
18.0500	0.0528
18.0600	0.0481
18.0700	0.0455
18.0800	0.0459
18.0900	0.0471
18.1000	0.0463
18.1100	0.0429
18.1200	0.0389
18.1300	0.0347
18.1400	0.0296
18.1500	0.0257
18.1600	0.0226
18.1700	0.0182
18.1800	0.0139
18.1900	0.0124
18.2000	0.0139
18.2100	0.0160
18.2200	0.0179
18.2300	0.0186
18.2400	0.0157
18.2500	0.0080
18.2600	-0.0013
18.2700	-0.0097
18.2800	-0.0149
18.2900	-0.0173
18.3000	-0.0190
18.3100	-0.0210
18.3200	-0.0203
18.3300	-0.0159
18.3400	-0.0103
18.3500	-0.0039
18.3600	0.0026
18.3700	0.0063
18.3800	0.0058
18.3900	0.0021
18.4000	0.0006
18.4100	0.0041
18.4200	0.0086
18.4300	0.0076
18.4400	-0.0002
18.4500	-0.0115
18.4600	-0.0237
18.4700	-0.0341
18.4800	-0.0399
18.4900	-0.0405
18.5000	-0.0371
18.5100	-0.0289
18.5200	-0.0178
18.5300	-0.0100
18.5400	-0.0071
18.5500	-0.0061
18.5600	-0.0044
18.5700	-0.0058
18.5800	-0.0107
18.5900	-0.0160
18.6000	-0.0188
18.6100	-0.0170
18.6200	-0.0111
18.6300	-0.0027
18.6400	0.0041
18.6500	0.0093
18.6600	0.0147
18.6700	0.0192
18.6800	0.0219
18.6900	0.0227
18.7000	0.0230
18.7100	0.0239
18.7200	0.0242
18.7300	0.0236
18.7400	0.0211
18.7500	0.0145
18.7600	0.0055
18.7700	-0.0028
18.7800	-0.0086
18.7900	-0.0136
18.8000	-0.0190
18.8100	-0.0226
18.8200	-0.0211
18.8300	-0.0146
18.8400	-0.0082
18.8500	-0.0061
18.8600	-0.0067
18.8700	-0.0095
18.8800	-0.0133
18.8900	-0.0174
18.9000	-0.0206
18.9100	-0.0230
18.9200	-0.0243
18.9300	-0.0244
18.9400	-0.0238
18.9500	-0.0213
18.9600	-0.0163
18.9700	-0.0103
18.9800	-0.0062
18.9900	-0.0024
19.0000	0.0028
19.0100	0.0064
19.0200	0.0053
19.0300	0.0006
19.0400	-0.0032
19.0500	-0.0035
19.0600	0.0001
19.0700	0.0071
19.0800	0.0156
19.0900	0.0221
19.1000	0.0249
19.1100	0.0272
19.1200	0.0318
19.1300	0.0369
19.1400	0.0384
19.1500	0.0346
19.1600	0.0278
19.1700	0.0213
19.1800	0.0175
19.1900	0.0177
19.2000	0.0200
19.2100	0.0227
19.2200	0.0254
19.2300	0.0273
19.2400	0.0258
19.2500	0.0207
19.2600	0.0148
19.2700	0.0114
19.2800	0.0114
19.2900	0.0109
19.3000	0.0079
19.3100	0.0055
19.3200	0.0053
19.3300	0.0062
19.3400	0.0070
19.3500	0.0084
19.3600	0.0086
19.3700	0.0063
19.3800	0.0030
19.3900	0.0001
19.4000	-0.0036
19.4100	-0.0080
19.4200	-0.0129
19.4300	-0.0164
19.4400	-0.0173
19.4500	-0.0139
19.4600	-0.0062
19.4700	0.0026
19.4800	0.0075
19.4900	0.0061
19.5000	0.0001
19.5100	-0.0098
19.5200	-0.0215
19.5300	-0.0314
19.5400	-0.0369
19.5500	-0.0381
19.5600	-0.0381
19.5700	-0.0393
19.5800	-0.0406
19.5900	-0.0405
19.6000	-0.0377
19.6100	-0.0305
19.6200	-0.0213
19.6300	-0.0134
19.6400	-0.0101
19.6500	-0.0109
19.6600	-0.0128
19.6700	-0.0157
19.6800	-0.0184
19.6900	-0.0220
19.7000	-0.0245
19.7100	-0.0259
19.7200	-0.0278
19.7300	-0.0303
19.7400	-0.0324
19.7500	-0.0337
19.7600	-0.0337
19.7700	-0.0334
19.7800	-0.0332
19.7900	-0.0340
19.8000	-0.0342
19.8100	-0.0314
19.8200	-0.0239
19.8300	-0.0129
19.8400	-0.0023
19.8500	0.0055
19.8600	0.0082
19.8700	0.0059
19.8800	0.0009
19.8900	-0.0042
19.9000	-0.0103
19.9100	-0.0154
19.9200	-0.0175
19.9300	-0.0176
19.9400	-0.0158
19.9500	-0.0123
19.9600	-0.0073
19.9700	-0.0009
19.9800	0.0054
19.9900	0.0101
20.0000	0.0134
20.0100	0.0169
20.0200	0.0226
20.0300	0.0297
20.0400	0.0357
20.0500	0.0375
20.0600	0.0351
20.0700	0.0301
20.0800	0.0244
20.0900	0.0199
20.1000	0.0176
20.1100	0.0164
20.1200	0.0153
20.1300	0.0141
20.1400	0.0135
20.1500	0.0129
20.1600	0.0116
20.1700	0.0092
20.1800	0.0075
20.1900	0.0071
20.2000	0.0072
20.2100	0.0067
20.2200	0.0059
20.2300	0.0025
20.2400	-0.0034
20.2500	-0.0092
20.2600	-0.0138
20.2700	-0.0172
20.2800	-0.0186
20.2900	-0.0156
20.3000	-0.0087
20.3100	-0.0016
20.3200	0.0040
20.3300	0.0077
20.3400	0.0086
20.3500	0.0049
20.3600	-0.0010
20.3700	-0.0047
20.3800	-0.0063
20.3900	-0.0083
20.4000	-0.0099
20.4100	-0.0071
20.4200	0.0004
20.4300	0.0069
20.4400	0.0105
20.4500	0.0152
20.4600	0.0224
20.4700	0.0298
20.4800	0.0353
20.4900	0.0361
20.5000	0.0326
20.5100	0.0256
20.5200	0.0185
20.5300	0.0146
20.5400	0.0136
20.5500	0.0143
20.5600	0.0156
20.5700	0.0168
20.5800	0.0173
20.5900	0.0191
20.6000	0.0231
20.6100	0.0264
20.6200	0.0275
20.6300	0.0282
20.6400	0.0287
20.6500	0.0278
20.6600	0.0260
20.6700	0.0261
20.6800	0.0297
20.6900	0.0364
20.7000	0.0414
20.7100	0.0421
20.7200	0.0392
20.7300	0.0343
20.7400	0.0284
20.7500	0.0232
20.7600	0.0189
20.7700	0.0157
20.7800	0.0142
20.7900	0.0136
20.8000	0.0131
20.8100	0.0119
20.8200	0.0111
20.8300	0.0112
20.8400	0.0117
20.8500	0.0124
20.8600	0.0119
20.8700	0.0087
20.8800	0.0042
20.8900	0.0006
20.9000	-0.0026
20.9100	-0.0083
20.9200	-0.0167
20.9300	-0.0259
20.9400	-0.0350
20.9500	-0.0438
20.9600	-0.0505
20.9700	-0.0541
20.9800	-0.0540
20.9900	-0.0491
21.0000	-0.0403
21.0100	-0.0307
21.0200	-0.0226
21.0300	-0.0163
21.0400	-0.0118
21.0500	-0.0113
21.0600	-0.0141
21.0700	-0.0181
21.0800	-0.0214
21.0900	-0.0237
21.1000	-0.0249
21.1100	-0.0258
21.1200	-0.0279
21.1300	-0.0313
21.1400	-0.0331
21.1500	-0.0288
21.1600	-0.0196
21.1700	-0.0103
21.1800	-0.0022
21.1900	0.0057
21.2000	0.0129
21.2100	0.0190
21.2200	0.0230
21.2300	0.0256
21.2400	0.0286
21.2500	0.0298
21.2600	0.0263
21.2700	0.0173
21.2800	0.0053
21.2900	-0.0059
21.3000	-0.0139
21.3100	-0.0181
21.3200	-0.0201
21.3300	-0.0198
21.3400	-0.0163
21.3500	-0.0099
21.3600	-0.0045
21.3700	-0.0022
21.3800	-0.0023
21.3900	-0.0034
21.4000	-0.0029
21.4100	-0.0013
21.4200	0.0004
21.4300	0.0013
21.4400	0.0029
21.4500	0.0054
21.4600	0.0074
21.4700	0.0086
21.4800	0.0083
21.4900	0.0067
21.5000	0.0043
21.5100	0.0008
21.5200	-0.0043
21.5300	-0.0107
21.5400	-0.0164
21.5500	-0.0205
21.5600	-0.0239
21.5700	-0.0280
21.5800	-0.0320
21.5900	-0.0347
21.6000	-0.0343
21.6100	-0.0308
21.6200	-0.0256
21.6300	-0.0187
21.6400	-0.0101
21.6500	-0.0019
21.6600	0.0013
21.6700	-0.0020
21.6800	-0.0099
21.6900	-0.0191
21.7000	-0.0264
21.7100	-0.0306
21.7200	-0.0316
21.7300	-0.0312
21.7400	-0.0301
21.7500	-0.0274
21.7600	-0.0232
21.7700	-0.0200
21.7800	-0.0166
21.7900	-0.0117
21.8000	-0.0054
21.8100	0.0019
21.8200	0.0090
21.8300	0.0152
21.8400	0.0198
21.8500	0.0226
21.8600	0.0225
21.8700	0.0197
21.8800	0.0154
21.8900	0.0110
21.9000	0.0074
21.9100	0.0041
21.9200	0.0006
21.9300	-0.0025
21.9400	-0.0038
21.9500	-0.0020
21.9600	0.0013
21.9700	0.0049
21.9800	0.0084
21.9900	0.0112
22.0000	0.0124
22.0100	0.0106
22.0200	0.0072
22.0300	0.0035
22.0400	-0.0003
22.0500	-0.0045
22.0600	-0.0076
22.0700	-0.0079
22.0800	-0.0055
22.0900	-0.0014
22.1000	0.0027
22.1100	0.0054
22.1200	0.0068
22.1300	0.0089
22.1400	0.0116
22.1500	0.0125
22.1600	0.0118
22.1700	0.0111
22.1800	0.0118
22.1900	0.0135
22.2000	0.0138
22.2100	0.0122
22.2200	0.0105
22.2300	0.0116
22.2400	0.0151
22.2500	0.0198
22.2600	0.0232
22.2700	0.0251
22.2800	0.0260
22.2900	0.0259
22.3000	0.0249
22.3100	0.0225
22.3200	0.0187
22.3300	0.0143
22.3400	0.0103
22.3500	0.0072
22.3600	0.0043
22.3700	0.0016
22.3800	0.0000
22.3900	-0.0004
22.4000	0.0008
22.4100	0.0030
22.4200	0.0051
22.4300	0.0073
22.4400	0.0095
22.4500	0.0105
22.4600	0.0111
22.4700	0.0129
22.4800	0.0145
22.4900	0.0152
22.5000	0.0164
22.5100	0.0185
22.5200	0.0205
22.5300	0.0215
22.5400	0.0226
22.5500	0.0241
22.5600	0.0248
22.5700	0.0216
22.5800	0.0145
22.5900	0.0065
22.6000	0.0007
22.6100	-0.0020
22.6200	-0.0033
22.6300	-0.0045
22.6400	-0.0053
22.6500	-0.0064
22.6600	-0.0064
22.6700	-0.0043
22.6800	-0.0011
22.6900	0.0019
22.7000	0.0031
22.7100	0.0009
22.7200	-0.0045
22.7300	-0.0095
22.7400	-0.0139
22.7500	-0.0177
22.7600	-0.0214
22.7700	-0.0256
22.7800	-0.0282
22.7900	-0.0291
22.8000	-0.0292
22.8100	-0.0286
22.8200	-0.0255
22.8300	-0.0195
22.8400	-0.0126
22.8500	-0.0066
22.8600	-0.0026
22.8700	-0.0003
22.8800	0.0012
22.8900	0.0011
22.9000	-0.0032
22.9100	-0.0105
22.9200	-0.0183
22.9300	-0.0240
22.9400	-0.0261
22.9500	-0.0237
22.9600	-0.0187
22.9700	-0.0137
22.9800	-0.0103
22.9900	-0.0076
23.0000	-0.0045
23.0100	-0.0010
23.0200	0.0002
23.0300	-0.0021
23.0400	-0.0071
23.0500	-0.0135
23.0600	-0.0201
23.0700	-0.0253
23.0800	-0.0285
23.0900	-0.0282
23.1000	-0.0250
23.1100	-0.0199
23.1200	-0.0131
23.1300	-0.0046
23.1400	0.0039
23.1500	0.0105
23.1600	0.0150
23.1700	0.0172
23.1800	0.0177
23.1900	0.0162
23.2000	0.0120
23.2100	0.0067
23.2200	0.0015
23.2300	-0.0027
23.2400	-0.0047
23.2500	-0.0051
23.2600	-0.0044
23.2700	-0.0020
23.2800	0.0020
23.2900	0.0059
23.3000	0.0083
23.3100	0.0097
23.3200	0.0112
23.3300	0.0137
23.3400	0.0164
23.3500	0.0178
23.3600	0.0165
23.3700	0.0143
23.3800	0.0135
23.3900	0.0154
23.4000	0.0186
23.4100	0.0224
23.4200	0.0269
23.4300	0.0321
23.4400	0.0372
23.4500	0.0384
23.4600	0.0345
23.4700	0.0261
23.4800	0.0154
23.4900	0.0044
23.5000	-0.0052
23.5100	-0.0122
23.5200	-0.0167
23.5300	-0.0194
23.5400	-0.0200
23.5500	-0.0177
23.5600	-0.0135
23.5700	-0.0089
23.5800	-0.0057
23.5900	-0.0028
23.6000	-0.0003
23.6100	0.0017
23.6200	0.0034
23.6300	0.0049
23.6400	0.0062
23.6500	0.0082
23.6600	0.0095
23.6700	0.0098
23.6800	0.0090
23.6900	0.0082
23.7000	0.0083
23.7100	0.0086
23.7200	0.0101
23.7300	0.0129
23.7400	0.0157
23.7500	0.0164
23.7600	0.0138
23.7700	0.0093
23.7800	0.0038
23.7900	-0.0005
23.8000	-0.0013
23.8100	0.0010
23.8200	0.0040
23.8300	0.0063
23.8400	0.0071
23.8500	0.0065
23.8600	0.0060
23.8700	0.0059
23.8800	0.0051
23.8900	0.0035
23.9000	0.0023
23.9100	0.0017
23.9200	0.0006
23.9300	-0.0008
23.9400	-0.0019
23.9500	-0.0023
23.9600	-0.0020
23.9700	-0.0012
23.9800	-0.0006
23.9900	-0.0001
24.0000	0.0014
24.0100	0.0044
24.0200	0.0072
24.0300	0.0082
24.0400	0.0071
24.0500	0.0045
24.0600	0.0007
24.0700	-0.0040
24.0800	-0.0080
24.0900	-0.0113
24.1000	-0.0138
24.1100	-0.0159
24.1200	-0.0175
24.1300	-0.0165
24.1400	-0.0111
24.1500	-0.0033
24.1600	0.0043
24.1700	0.0106
24.1800	0.0143
24.1900	0.0156
24.2000	0.0153
24.2100	0.0138
24.2200	0.0116
24.2300	0.0085
24.2400	0.0054
24.2500	0.0026
24.2600	0.0008
24.2700	-0.0004
24.2800	-0.0011
24.2900	-0.0006
24.3000	0.0002
24.3100	-0.0002
24.3200	-0.0015
24.3300	-0.0025
24.3400	-0.0031
24.3500	-0.0036
24.3600	-0.0038
24.3700	-0.0039
24.3800	-0.0049
24.3900	-0.0066
24.4000	-0.0077
24.4100	-0.0079
24.4200	-0.0074
24.4300	-0.0062
24.4400	-0.0043
24.4500	-0.0008
24.4600	0.0035
24.4700	0.0077
24.4800	0.0109
24.4900	0.0129
24.5000	0.0126
24.5100	0.0106
24.5200	0.0068
24.5300	0.0026
24.5400	-0.0014
24.5500	-0.0052
24.5600	-0.0086
24.5700	-0.0105
24.5800	-0.0107
24.5900	-0.0106
24.6000	-0.0107
24.6100	-0.0105
24.6200	-0.0105
24.6300	-0.0103
24.6400	-0.0091
24.6500	-0.0074
24.6600	-0.0058
24.6700	-0.0022
24.6800	0.0033
24.6900	0.0084
24.7000	0.0101
24.7100	0.0068
24.7200	0.0008
24.7300	-0.0050
24.7400	-0.0101
24.7500	-0.0152
24.7600	-0.0208
24.7700	-0.0253
24.7800	-0.0267
24.7900	-0.0252
24.8000	-0.0225
24.8100	-0.0179
24.8200	-0.0120
24.8300	-0.0049
24.8400	0.0016
24.8500	0.0052
24.8600	0.0060
24.8700	0.0042
24.8800	0.0006
24.8900	-0.0041
24.9000	-0.0085
24.9100	-0.0118
24.9200	-0.0131
24.9300	-0.0125
24.9400	-0.0101
24.9500	-0.0061
24.9600	-0.0021
24.9700	0.0008
24.9800	0.0024
24.9900	0.0032
25.0000	0.0034
25.0100	0.0014
25.0200	-0.0024
25.0300	-0.0063
25.0400	-0.0094
25.0500	-0.0117
25.0600	-0.0136
25.0700	-0.0152
25.0800	-0.0161
25.0900	-0.0159
25.1000	-0.0138
25.1100	-0.0091
25.1200	-0.0027
25.1300	0.0031
25.1400	0.0078
25.1500	0.0110
25.1600	0.0116
25.1700	0.0101
25.1800	0.0078
25.1900	0.0059
25.2000	0.0049
25.2100	0.0050
25.2200	0.0065
25.2300	0.0086
25.2400	0.0097
25.2500	0.0094
25.2600	0.0087
25.2700	0.0085
25.2800	0.0083
25.2900	0.0066
25.3000	0.0031
25.3100	-0.0006
25.3200	-0.0040
25.3300	-0.0063
25.3400	-0.0069
25.3500	-0.0049
25.3600	-0.0010
25.3700	0.0028
25.3800	0.0055
25.3900	0.0071
25.4000	0.0090
25.4100	0.0115
25.4200	0.0136
25.4300	0.0148
25.4400	0.0160
25.4500	0.0168
25.4600	0.0180
25.4700	0.0197
25.4800	0.0208
25.4900	0.0218
25.5000	0.0225
25.5100	0.0225
25.5200	0.0208
25.5300	0.0178
25.5400	0.0139
25.5500	0.0090
25.5600	0.0039
25.5700	-0.0011
25.5800	-0.0056
25.5900	-0.0088
25.6000	-0.0108
25.6100	-0.0108
25.6200	-0.0101
25.6300	-0.0091
25.6400	-0.0087
25.6500	-0.0093
25.6600	-0.0115
25.6700	-0.0144
25.6800	-0.0174
25.6900	-0.0199
25.7000	-0.0219
25.7100	-0.0221
25.7200	-0.0203
25.7300	-0.0171
25.7400	-0.0147
25.7500	-0.0144
25.7600	-0.0150
25.7700	-0.0154
25.7800	-0.0153
25.7900	-0.0140
25.8000	-0.0123
25.8100	-0.0109
25.8200	-0.0113
25.8300	-0.0125
25.8400	-0.0130
25.8500	-0.0127
25.8600	-0.0116
25.8700	-0.0099
25.8800	-0.0079
25.8900	-0.0067
25.9000	-0.0069
25.9100	-0.0072
25.9200	-0.0076
25.9300	-0.0080
25.9400	-0.0082
25.9500	-0.0083
25.9600	-0.0088
25.9700	-0.0091
25.9800	-0.0084
25.9900	-0.0056
26.0000	-0.0030
26.0100	-0.0027
26.0200	-0.0035
26.0300	-0.0046
26.0400	-0.0050
26.0500	-0.0044
26.0600	-0.0024
26.0700	0.0010
26.0800	0.0055
26.0900	0.0108
26.1000	0.0170
26.1100	0.0221
26.1200	0.0260
26.1300	0.0285
26.1400	0.0290
26.1500	0.0263
26.1600	0.0207
26.1700	0.0145
26.1800	0.0099
26.1900	0.0083
26.2000	0.0098
26.2100	0.0126
26.2200	0.0154
26.2300	0.0173
26.2400	0.0188
26.2500	0.0194
26.2600	0.0188
26.2700	0.0160
26.2800	0.0128
26.2900	0.0098
26.3000	0.0073
26.3100	0.0048
26.3200	0.0028
26.3300	0.0018
26.3400	0.0018
26.3500	0.0031
26.3600	0.0058
26.3700	0.0091
26.3800	0.0117
26.3900	0.0128
